LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
1138.971950	-0.000733	3.304000	-0.002321	28.290431	27.361081
1139.965990	-0.002842	3.302900	-0.009255	28.314747	27.344961
1140.966229	-0.003104	3.303500	-0.010199	28.298922	27.363693
1141.990279	-0.001685	3.304000	-0.005509	28.290917	27.363037
1142.966199	-0.004448	3.302800	-0.014508	28.291164	27.351884
1143.965227	-0.002516	3.303400	-0.008262	28.276256	27.345790
1144.991521	-0.004939	3.302700	-0.016222	28.282998	27.351434
1145.966760	-0.000759	3.302700	-0.002437	28.292463	27.360172
1146.966217	0.003639	3.303300	0.012046	28.280336	27.346932
1147.971717	0.003145	3.303700	0.010526	28.283819	27.350785
1148.965090	0.002001	3.303500	0.006599	28.287724	27.363888
1149.966783	0.001129	3.303900	0.003750	28.265531	27.360434
1150.979392	-0.000972	3.303600	-0.003149	28.272720	27.353285
1151.966182	0.004027	3.302800	0.013336	28.271968	27.357314
1152.974681	0.005436	3.304000	0.017986	28.275723	27.339005
1153.990583	-0.002387	3.302600	-0.007717	28.272127	27.347911
1154.966267	-0.003278	3.304700	-0.010777	28.268964	27.339964
1155.967715	0.002061	3.303900	0.006796	28.257658	27.357703
1156.975653	-0.003644	3.303900	-0.011966	28.267636	27.342312
1157.967089	0.001064	3.304400	0.003524	28.261564	27.339546
1158.971010	-0.002998	3.304700	-0.009805	28.269161	27.330599
1159.991956	-0.001585	3.303400	-0.005149	28.265198	27.341344
1160.966561	-0.001088	3.302700	-0.003577	28.259397	27.348411
1161.975450	0.000494	3.303300	0.001721	28.266163	27.336793
1162.966098	0.001632	3.302800	0.005590	28.260867	27.325976
1163.980200	0.003370	3.303500	0.011275	28.251344	27.333363
1164.968613	-0.002289	3.303200	-0.007504	28.262815	27.330132
1165.974548	0.005295	3.304100	0.017600	28.242954	27.329748
1166.965900	0.002098	3.303700	0.007037	28.252972	27.334625
1167.966825	-0.003642	3.304200	-0.011956	28.229996	27.325974
1168.975883	0.006173	3.304500	0.020526	28.226080	27.329411
1169.966653	0.005608	3.304500	0.018708	28.238799	27.338829
1170.972122	-0.002112	3.303800	-0.006898	28.232438	27.336142
1171.978590	0.002648	3.304000	0.008759	28.225185	27.326676
1172.964683	0.006819	3.303200	0.022644	28.240691	27.327484
1173.967900	-0.001650	3.303500	-0.005314	28.231487	27.325628
1174.964988	0.007916	3.304800	0.026316	28.229338	27.323109
1175.965158	0.001334	3.304200	0.004437	28.217313	27.315856
1176.978546	0.008096	3.303600	0.026917	28.226741	27.327130
1177.965783	0.007673	3.302800	0.025465	28.213086	27.313097
1178.964366	-0.001905	3.304700	-0.006276	28.219749	27.327489
1179.976333	-0.000933	3.303300	-0.003005	28.233123	27.321013
1180.964330	-0.001032	3.304400	-0.003387	28.216377	27.325953
1181.964318	-0.002036	3.303800	-0.006697	28.214427	27.316277
1182.965119	0.004734	3.304500	0.015751	28.207787	27.322873
1183.977128	-0.002707	3.303200	-0.008821	28.218174	27.321498
1184.967711	0.001066	3.304000	0.003622	28.227520	27.321289
1185.977575	0.002675	3.303600	0.008910	28.224532	27.324184
1186.965010	0.008653	3.303200	0.028662	28.215479	27.323215
1187.965565	0.008013	3.303600	0.026580	28.206858	27.313117
1188.976008	0.000823	3.303100	0.002757	28.225488	27.315210
1189.965959	0.003906	3.302900	0.013012	28.224513	27.314970
1190.966725	0.003896	3.303600	0.012995	28.210027	27.308196
1191.965554	0.003765	3.304800	0.012572	28.207694	27.326826
1192.966791	0.003246	3.303500	0.010830	28.210522	27.303910
1193.967782	-0.002967	3.305200	-0.009647	28.203642	27.326448
1194.977795	0.003580	3.303300	0.011935	28.224501	27.310913
1195.973103	0.004541	3.304500	0.015087	28.222111	27.329485
1196.967935	-0.001994	3.305000	-0.006509	28.229581	27.330708
1197.971559	-0.003260	3.304400	-0.010685	28.216854	27.318706
1198.979117	0.005589	3.303100	0.018586	28.226608	27.342444
1199.966535	0.003917	3.303100	0.013068	28.224617	27.327579
1200.965885	0.002563	3.303700	0.008607	28.220942	27.323166
1201.965195	0.003754	3.303100	0.012483	28.231638	27.316952
1202.977740	-0.000514	3.302900	-0.001571	28.230694	27.320789
1203.981318	-0.004822	3.304300	-0.015862	28.237388	27.315719
1204.966263	0.000147	3.304800	0.000568	28.236070	27.330214
1205.965052	0.001084	3.304200	0.003735	28.243187	27.325568
1206.998849	-0.002529	3.303300	-0.008269	28.223174	27.319147
1207.967284	-0.001286	3.304400	-0.004186	28.220679	27.333200
1208.965076	0.006716	3.304200	0.022379	28.247826	27.340875
1209.976860	-0.002384	3.303200	-0.007796	28.239013	27.321023
1210.965624	0.001814	3.304100	0.006129	28.245052	27.322653
1211.974742	0.000656	3.303900	0.002275	28.235536	27.331886
1212.980730	-0.002339	3.304200	-0.007625	28.236261	27.323418
1213.963775	0.005968	3.303000	0.019900	28.247437	27.339751
1214.966547	-0.002645	3.304700	-0.008639	28.235884	27.345843
1215.992598	-0.001286	3.303900	-0.004143	28.245742	27.332906
1216.964745	0.000657	3.303900	0.002321	28.245908	27.316890
1217.965350	-0.003718	3.304600	-0.012159	28.240235	27.334383
1218.974970	0.004219	3.305000	0.014076	28.234187	27.349293
1219.965443	-0.001054	3.302900	-0.003316	28.238523	27.343335
1220.972111	-0.003569	3.304100	-0.011611	28.256370	27.333244
1221.981276	-0.003182	3.303600	-0.010333	28.250353	27.335314
1222.967289	0.002504	3.303600	0.008390	28.239319	27.344131
1223.966376	-0.001957	3.303200	-0.006394	28.241037	27.350631
1224.992459	-0.001904	3.303400	-0.006134	28.244798	27.350718
1225.965516	-0.003731	3.304700	-0.012213	28.230289	27.332520
1226.967074	-0.000596	3.303300	-0.001860	28.249781	27.321133
1227.975563	-0.001581	3.304400	-0.005089	28.257289	27.336739
1228.965252	-0.001253	3.304500	-0.003986	28.252073	27.346229
1229.972442	-0.004437	3.304100	-0.014527	28.245528	27.361010
1230.979307	0.003769	3.304200	0.012569	28.251264	27.353879
1231.963786	0.009180	3.304200	0.030484	28.240694	27.352127
1232.965090	0.002626	3.305100	0.008837	28.233870	27.349344
1233.965726	0.003411	3.304500	0.011350	28.249176	27.341859
1234.966086	0.001772	3.304400	0.006011	28.219048	27.359887
1235.964832	0.004120	3.303700	0.013727	28.241433	27.359118
1236.974529	0.003936	3.304100	0.013150	28.242079	27.352042
1237.965536	0.003216	3.304200	0.010724	28.229784	27.345622
1238.973817	0.001188	3.305500	0.003986	28.240168	27.340935
1239.981390	-0.001693	3.304800	-0.005577	28.237005	27.347699
1240.964112	0.010586	3.303700	0.035111	28.241213	27.360002
1241.964654	0.004571	3.303900	0.015186	28.245566	27.334569
1242.978176	0.004523	3.304300	0.015039	28.268941	27.352446
1243.964338	0.006045	3.305700	0.020047	28.226974	27.342810
1244.964682	0.006354	3.304400	0.021086	28.233812	27.351860
1245.975521	0.002480	3.304700	0.008285	28.241672	27.349796
1246.965676	0.006413	3.303900	0.021359	28.235233	27.344455
1247.979356	-0.000750	3.304700	-0.002489	28.226891	27.353761
1248.964298	0.004855	3.304700	0.016103	28.246607	27.358413
1249.965086	0.002309	3.305300	0.007717	28.226530	27.360386
1250.963761	-0.000573	3.305100	-0.001874	28.229693	27.356932
1251.964712	-0.000920	3.305500	-0.003005	28.233311	27.354669
1252.964329	0.001591	3.304600	0.005320	28.242091	27.341388
1253.964468	-0.001057	3.304200	-0.003412	28.218666	27.357297
1254.974110	0.004080	3.304300	0.013627	28.219401	27.356562
1255.964159	-0.002148	3.305100	-0.007019	28.219959	27.365211
1256.973443	0.002219	3.304300	0.007406	28.232860	27.366354
1257.964682	-0.002222	3.304500	-0.007316	28.229049	27.362907
1258.965398	-0.001275	3.304700	-0.004213	28.223784	27.342560
1259.963801	-0.001905	3.304400	-0.006309	28.216065	27.360579
1260.990944	0.002645	3.305600	0.008759	28.234416	27.353935
1261.964155	-0.001651	3.305200	-0.005411	28.227944	27.374673
1262.963945	1.300000E-5	3.304700	1.890000E-5	28.219842	27.351119
1263.962983	0.002520	3.305700	0.008457	28.223948	27.361112
1264.968583	0.007095	3.305200	0.023623	28.213346	27.353445
1265.976487	0.002908	3.305200	0.009673	28.219729	27.357993
1266.981617	-0.000160	3.304300	-0.000507	28.225960	27.335910
1267.963985	0.001802	3.304500	0.006025	28.225336	27.367282
1268.964929	0.005577	3.304800	0.018460	28.209988	27.340154
1269.982839	-0.000239	3.304200	-0.000785	28.218352	27.349628
1270.966206	-0.002932	3.305400	-0.009634	28.200177	27.359022
1271.964453	0.005458	3.303600	0.018182	28.204578	27.359013
1272.970069	0.001774	3.304800	0.005975	28.217009	27.350122
1273.965405	0.002187	3.304700	0.007297	28.192881	27.360548
1274.976598	0.004558	3.303800	0.015187	28.216640	27.359683
1275.980458	0.001976	3.304500	0.006607	28.194189	27.357444
1276.966546	0.002695	3.304000	0.008976	28.203425	27.365583
1277.963713	0.002762	3.306100	0.009209	28.203481	27.357180
1278.965477	0.001417	3.305500	0.004720	28.187909	27.354837
1279.963245	-0.003110	3.305000	-0.010101	28.196170	27.350967
1280.964839	-0.002924	3.305200	-0.009531	28.194739	27.342915
1281.966843	0.003567	3.305700	0.011889	28.189753	27.346017
1282.964208	-0.002877	3.305000	-0.009348	28.180150	27.336774
1283.976521	-0.000603	3.305800	-0.001892	28.185310	27.337157
1284.979487	-0.000750	3.305400	-0.002379	28.197462	27.340491
1285.964022	-0.000736	3.305000	-0.002355	28.184710	27.346855
1286.967188	0.000360	3.304100	0.001231	28.181323	27.352660
1287.992142	0.004980	3.306000	0.016607	28.188689	27.338332
1288.965092	-0.000644	3.305700	-0.001971	28.174380	27.339459
1289.965310	0.006259	3.306600	0.020777	28.169929	27.347877
1290.973793	-0.001834	3.305100	-0.005851	28.178205	27.348804
1291.964904	0.003374	3.305000	0.011260	28.197076	27.349300
1292.976748	0.000261	3.305200	0.000957	28.186051	27.340105
1293.964139	-0.000660	3.305800	-0.001965	28.167906	27.338498
1294.965253	0.004921	3.304600	0.016291	28.179148	27.355999
1295.963735	0.001538	3.305300	0.005226	28.155171	27.329063
1296.979559	0.003875	3.304700	0.012819	28.183158	27.341623
1297.964941	0.001914	3.304000	0.006423	28.184044	27.339936
1298.965247	0.005396	3.305200	0.017908	28.181376	27.342415
1299.974185	0.004055	3.305100	0.013453	28.161682	27.335946
1300.963365	-0.001700	3.304800	-0.005447	28.174648	27.337521
1301.974294	-0.001942	3.305600	-0.006375	28.177341	27.343526
1302.981354	-0.000898	3.304700	-0.002956	28.159508	27.327519
1303.964975	0.007037	3.304800	0.023395	28.146285	27.324217
1304.964228	0.004992	3.306300	0.016614	28.159468	27.339615
1305.978470	0.003834	3.304500	0.012798	28.164061	27.329869
1306.965684	0.004266	3.304500	0.014188	28.144447	27.338559
1307.964886	0.001936	3.304600	0.006479	28.148609	27.340150
1308.965204	0.004213	3.304900	0.014015	28.151741	27.333722
1309.965438	0.002430	3.305000	0.008136	28.155592	27.348977
1310.977724	-0.000631	3.304100	-0.002036	28.151413	27.332291
1311.965190	0.003234	3.305100	0.010691	28.146324	27.322416
1312.963030	0.003282	3.305400	0.010964	28.138118	27.342892
1313.965118	0.001623	3.305600	0.005408	28.146811	27.336880
1314.964647	0.000573	3.304000	0.001942	28.152723	27.330291
1315.964514	-0.001737	3.304900	-0.005735	28.154624	27.336239
1316.962976	0.004511	3.305700	0.014973	28.149087	27.319297
1317.964292	0.002038	3.305100	0.006801	28.131326	27.325062
1318.992329	-0.002430	3.305600	-0.007940	28.130647	27.345345
1319.977755	0.001699	3.305200	0.005655	28.135944	27.327844
1320.961917	0.003545	3.304600	0.011744	28.122057	27.321671
1321.964657	-0.002131	3.304300	-0.006994	28.139579	27.327436
1322.963199	-0.002622	3.305300	-0.008678	28.132627	27.321583
1323.979594	0.004262	3.304800	0.014168	28.135575	27.315338
1324.965947	-0.001050	3.304700	-0.003452	28.132443	27.325076
1325.965475	0.002266	3.305100	0.007563	28.135735	27.327635
1326.974195	0.002235	3.305800	0.007460	28.134784	27.318592
1327.965276	0.003455	3.305100	0.011463	28.133201	27.317008
1328.972049	-0.001022	3.305500	-0.003335	28.122791	27.308062
1329.979057	0.004331	3.304800	0.014387	28.098661	27.311132
1330.968735	0.006254	3.304800	0.020808	28.115999	27.316712
1331.964176	0.003750	3.304500	0.012483	28.122207	27.308580
1332.991054	-7.940000E-5	3.305900	-0.000136	28.125714	27.306573
1334.021445	0.007769	3.305100	0.025824	28.117836	27.303471
1334.963016	0.001974	3.305100	0.006620	28.111763	27.298130
1335.973340	0.004865	3.305000	0.016196	28.111643	27.303159
1336.963379	0.005446	3.304100	0.018150	28.113760	27.324402
1337.971498	-0.004527	3.304900	-0.014802	28.111810	27.321347
1338.990738	0.000789	3.304700	0.002724	28.110141	27.304965
1339.964110	0.002241	3.305600	0.007533	28.100569	27.304949
1340.963553	0.000411	3.304900	0.001415	28.091580	27.295586
1341.992004	-0.001654	3.306300	-0.005414	28.097564	27.303413
1342.963832	-0.003520	3.304700	-0.011543	28.082743	27.299983
1343.963499	-0.005181	3.304900	-0.017000	28.106888	27.292148
1344.974158	-0.003515	3.305800	-0.011590	28.088159	27.306507
1345.966515	0.004197	3.305700	0.013888	28.098027	27.316749
1346.969848	-0.003864	3.305500	-0.012627	28.093879	27.298255
1347.982327	0.003976	3.305300	0.013171	28.107406	27.302965
1348.987627	0.002955	3.305600	0.009927	28.086481	27.297104
1349.967379	0.002747	3.306200	0.009123	28.090068	27.290763
1350.979218	0.000653	3.306800	0.002210	28.077651	27.298567
1351.964947	0.003545	3.306000	0.011781	28.096308	27.295904
1352.963575	0.003790	3.306300	0.012521	28.070995	27.287493
1353.974679	0.001392	3.304800	0.004658	28.067128	27.296495
1354.964438	0.002693	3.305300	0.008879	28.081813	27.287284
1355.976046	-0.000551	3.306400	-0.001804	28.078345	27.288228
1356.964239	0.002005	3.306400	0.006607	28.074398	27.290163
1357.966031	-0.000208	3.304600	-0.000665	28.083347	27.291026
1358.965536	0.001618	3.305500	0.005426	28.073775	27.278873
1359.991166	0.002036	3.306600	0.006778	28.081469	27.281791
1360.964846	0.000686	3.306000	0.002263	28.062365	27.290626
1361.963137	0.002343	3.306000	0.007737	28.074581	27.280415
1362.975310	-0.003706	3.305000	-0.012049	28.065864	27.288243
1363.981059	0.001443	3.304600	0.004844	28.056619	27.289290
1364.970510	-0.002041	3.304500	-0.006709	28.066759	27.278104
1365.979404	-0.004023	3.305900	-0.013097	28.071241	27.291784
1366.963772	-0.001168	3.306700	-0.003766	28.081764	27.287602
1367.965024	-0.003530	3.305700	-0.011521	28.068356	27.278600
1368.990005	-0.002656	3.306200	-0.008699	28.066375	27.281030
1369.963551	0.002368	3.305600	0.007851	28.063874	27.295078
1370.964187	-0.002775	3.305900	-0.009090	28.065624	27.288370
1371.972991	-0.000295	3.304900	-0.000909	28.067517	27.310493
1372.966552	-0.003147	3.306000	-0.010334	28.071425	27.288290
1373.970679	-0.001647	3.306700	-0.005421	28.072543	27.293455
1374.990122	-0.001416	3.306100	-0.004527	28.059383	27.294998
1375.965091	-0.006331	3.305400	-0.020799	28.098614	27.296373
1376.965155	-0.004391	3.306000	-0.014356	28.080916	27.288593
1377.990479	-0.000803	3.305300	-0.002535	28.079318	27.279638
1378.977687	-0.002499	3.306100	-0.008180	28.090936	27.296780
1379.962923	0.000570	3.306000	0.001944	28.088466	27.291000
1380.974295	-0.001716	3.304800	-0.005555	28.086533	27.303408
1381.962939	-0.000172	3.306400	-0.000506	28.074196	27.288121
1382.971417	-0.002027	3.306000	-0.006686	28.103176	27.302409
1383.978081	0.002786	3.306000	0.009230	28.099292	27.291535
1384.964566	0.003834	3.305400	0.012738	28.080204	27.291191
1385.964088	-0.002035	3.305000	-0.006625	28.099772	27.305990
1386.989681	-0.003387	3.306300	-0.011050	28.095042	27.324060
1387.984083	-0.002789	3.305700	-0.009108	28.096759	27.298563
1388.965021	-0.003765	3.305200	-0.012338	28.100147	27.305998
1389.975494	0.001022	3.305300	0.003413	28.099827	27.310827
1390.964050	0.001912	3.305600	0.006332	28.111013	27.310619
1391.971310	-0.004018	3.306200	-0.013308	28.109087	27.307221
1392.992124	-0.001691	3.305600	-0.005419	28.118523	27.300481
1393.967860	-0.001685	3.306400	-0.005441	28.103678	27.311738
1394.963710	0.001622	3.305800	0.005399	28.116406	27.329256
1395.991992	-0.001042	3.306100	-0.003355	28.103134	27.311562
1396.965012	0.002138	3.305800	0.007105	28.110829	27.313745
1397.963111	0.002319	3.307100	0.007701	28.105084	27.313513
1398.973068	0.001662	3.307100	0.005550	28.102016	27.335452
1399.963397	0.000870	3.306500	0.002949	28.110477	27.315599
1400.970297	0.002494	3.305500	0.008317	28.096063	27.301543
1401.989854	-0.001261	3.306200	-0.004141	28.114983	27.318637
1402.963703	-0.001998	3.306500	-0.006541	28.116405	27.326313
1403.964410	0.002671	3.306900	0.008863	28.113872	27.329662
1404.990582	0.002923	3.306300	0.009709	28.117020	27.328399
1405.964968	0.000739	3.305700	0.002469	28.113344	27.316630
1406.962311	-0.003260	3.304800	-0.010679	28.101567	27.323234
1407.974083	-0.001295	3.305900	-0.004187	28.124794	27.318157
1408.964948	-0.000877	3.305700	-0.002798	28.120495	27.328934
1409.975027	-0.003193	3.304100	-0.010427	28.125544	27.321115
1410.977547	-0.002672	3.306400	-0.008741	28.110851	27.342822
1411.963545	-0.003138	3.305800	-0.010284	28.116540	27.333435
1412.964700	-0.003775	3.306300	-0.012390	28.127693	27.316645
1413.963055	0.004187	3.306100	0.013971	28.116348	27.324785
1414.963928	-6.020000E-5	3.306200	-7.290000E-5	28.114079	27.325456
1415.965097	-0.001140	3.306500	-0.003622	28.119695	27.333651
1416.974021	0.003945	3.305500	0.013175	28.119056	27.338896
1417.963213	0.009944	3.306200	0.033008	28.129459	27.322825
1418.962615	0.007204	3.305800	0.023890	28.104994	27.330708
1419.963340	0.000856	3.305400	0.002949	28.127621	27.338272
1420.963127	0.000388	3.305300	0.001355	28.128508	27.323713
1421.963819	0.007674	3.304700	0.025528	28.111729	27.334138
1422.963233	-0.001724	3.306500	-0.005633	28.111753	27.334530
1423.965795	0.002899	3.305600	0.009767	28.112424	27.337408
1424.962221	-0.003069	3.307100	-0.010104	28.092921	27.334074
1425.964303	0.003974	3.305400	0.013220	28.114478	27.328062
1426.988709	0.002292	3.306000	0.007639	28.106104	27.321522
1427.963988	-0.004297	3.304900	-0.014182	28.102844	27.333707
1428.963082	-0.000860	3.305900	-0.002809	28.109819	27.319355
1429.964166	-0.003628	3.305700	-0.011970	28.113023	27.322561
1430.961974	0.000304	3.306300	0.001101	28.105073	27.321226
1431.963436	0.000473	3.305600	0.001592	28.107726	27.341901
1432.983897	-0.003609	3.306400	-0.011787	28.099664	27.333099
1433.964846	0.002029	3.306400	0.006782	28.119271	27.335801
1434.963686	0.001868	3.307100	0.006225	28.102764	27.345763
1435.983489	-0.001874	3.306400	-0.006158	28.108301	27.324823
1436.963168	0.000231	3.306600	0.000843	28.100279	27.353574
1437.965163	0.005467	3.305900	0.018168	28.116970	27.337176
1438.974128	-0.002443	3.306300	-0.008025	28.100583	27.337328
1439.962039	-0.005667	3.305500	-0.018632	28.094103	27.335257
1440.963910	-0.002461	3.305400	-0.007997	28.103283	27.334146
1441.979539	0.002818	3.306400	0.009475	28.113846	27.350600
1442.963554	-0.003846	3.306500	-0.012520	28.114101	27.335777
1443.963991	-0.000750	3.306000	-0.002320	28.092872	27.343955
1444.990619	0.004545	3.305800	0.015012	28.109587	27.327214
1445.962458	-0.001210	3.305900	-0.003965	28.094822	27.335976
1446.963252	-0.003213	3.305500	-0.010501	28.089452	27.343476
1447.966633	0.001218	3.305900	0.004169	28.103578	27.336648
1448.964188	-0.000449	3.306600	-0.001441	28.103754	27.325790
1449.963419	0.001886	3.306100	0.006288	28.094654	27.359346
1450.985246	0.001799	3.305900	0.006022	28.076053	27.341837
1451.967305	-0.002123	3.305700	-0.006889	28.079760	27.327157
1452.965919	-0.004608	3.306000	-0.015052	28.082061	27.331667
1453.983428	-0.002769	3.306400	-0.009180	28.097833	27.344139
1454.963854	0.003459	3.305500	0.011427	28.094078	27.342956
1455.964221	0.002185	3.306700	0.007217	28.085936	27.356507
1456.968689	-0.004251	3.306900	-0.013975	28.093263	27.354277
1457.962356	-0.002025	3.306800	-0.006659	28.082764	27.341932
1458.964256	0.001961	3.306800	0.006468	28.071570	27.354636
1459.985778	-0.003157	3.306200	-0.010426	28.075917	27.320369
1460.962935	-0.001517	3.307200	-0.004899	28.076596	27.343851
1461.963760	-0.001502	3.307000	-0.004824	28.076045	27.330427
1462.985430	-0.001713	3.306200	-0.005625	28.093982	27.327413
1463.963042	-0.001722	3.306600	-0.005554	28.092352	27.326517
1464.961814	0.005375	3.305400	0.017867	28.059601	27.330155
1465.970417	-0.002510	3.307200	-0.008071	28.067735	27.332410
1466.963243	-0.003053	3.305100	-0.010043	28.064435	27.336831
1467.964685	-0.002297	3.306800	-0.007494	28.070028	27.321832
1468.987505	0.001337	3.305700	0.004470	28.055230	27.325414
1469.963650	-0.000354	3.306600	-0.001073	28.068789	27.326477
1470.962976	0.003548	3.306700	0.011870	28.045098	27.330355
1471.980663	0.002744	3.306200	0.009147	28.056772	27.324750
1472.962204	0.008356	3.306500	0.027699	28.054711	27.341444
1473.961918	0.001971	3.306100	0.006602	28.054056	27.341157
1474.965883	-0.003449	3.306400	-0.011251	28.068686	27.333361
1475.963711	0.005741	3.306800	0.019012	28.052130	27.335184
1476.962148	0.000765	3.306900	0.002537	28.067767	27.336487
1477.983251	0.003576	3.306000	0.011875	28.053784	27.318082
1478.961525	-0.002520	3.306000	-0.008267	28.068078	27.342316
1479.962747	-0.002523	3.306700	-0.008355	28.047543	27.330963
1480.981595	0.004819	3.307100	0.015943	28.050005	27.330483
1481.962986	-0.001561	3.307200	-0.005170	28.046736	27.325742
1482.962925	-0.001942	3.306500	-0.006403	28.061598	27.327741
1483.971901	-0.002359	3.304900	-0.007752	28.045426	27.324063
1484.964956	0.005240	3.306000	0.017422	28.035238	27.318650
1485.969073	-0.002567	3.305700	-0.008441	28.035151	27.318562
1486.984745	0.000507	3.306400	0.001659	28.051251	27.342028
1487.964271	-0.000194	3.306000	-0.000570	28.033856	27.334185
1488.967910	-0.001483	3.306000	-0.004753	28.044891	27.322056
1489.989108	0.004936	3.307100	0.016357	28.040216	27.323264
1490.963921	-0.003532	3.306600	-0.011649	28.033161	27.322088
1491.965254	-0.001868	3.305200	-0.006168	28.029757	27.319418
1492.973650	0.001244	3.306100	0.004146	28.039769	27.317667
1493.962990	0.001625	3.306200	0.005442	28.026673	27.311183
1494.974473	0.004670	3.306500	0.015538	28.035271	27.322360
1495.983664	0.002598	3.307000	0.008632	28.044539	27.324647
1496.963065	0.001556	3.305400	0.005189	28.027544	27.306905
1497.965760	0.005865	3.306000	0.019430	28.029605	27.317059
1498.989402	0.003743	3.306100	0.012418	28.014344	27.317235
1499.964146	0.001878	3.305700	0.006200	28.033497	27.310655
1500.963157	-0.002877	3.306000	-0.009484	28.017820	27.317036
1501.972939	0.004439	3.305200	0.014713	28.018994	27.311591
1502.961454	0.002137	3.306500	0.007153	28.021463	27.322520
1503.973673	0.003744	3.305900	0.012448	28.012690	27.306754
1504.977755	0.002038	3.306300	0.006719	28.017748	27.307401
1505.964992	-0.002376	3.308200	-0.007871	28.009789	27.310472
1506.964494	-0.002311	3.306300	-0.007586	28.016150	27.310951
1507.989486	0.000803	3.305500	0.002649	28.021687	27.302149
1508.962704	-0.003178	3.306400	-0.010494	28.002606	27.312479
1509.963605	-0.002473	3.305600	-0.008157	28.009079	27.304243
1510.974871	-0.001013	3.307100	-0.003348	28.002734	27.307090
1511.962666	0.002775	3.305900	0.009262	28.014880	27.294601
1512.974283	0.003319	3.306500	0.011039	28.000281	27.306474
1513.962620	0.000522	3.306300	0.001769	28.002790	27.306778
1514.967510	0.006658	3.305000	0.022134	27.996893	27.290580
1515.963288	-0.001306	3.305300	-0.004339	28.014536	27.275500
1516.977901	-0.000467	3.306800	-0.001533	27.997077	27.291867
1517.963757	0.000699	3.306400	0.002308	27.992355	27.295969
1518.962037	0.001710	3.305300	0.005703	27.995056	27.278443
1519.971311	0.001328	3.306000	0.004481	27.983254	27.289805
1520.963316	0.003523	3.306300	0.011751	27.986170	27.289045
1521.974453	0.001206	3.307300	0.004135	28.001656	27.291300
1522.961099	0.002687	3.306100	0.008988	28.000186	27.287990
1523.963788	-0.000615	3.306500	-0.001971	27.964795	27.293403
1524.963971	0.001585	3.306200	0.005225	27.980050	27.278507
1525.965038	-0.000271	3.306400	-0.000879	27.980226	27.291556
1526.975842	0.002378	3.306600	0.008035	27.974576	27.282593
1527.975112	0.000473	3.306100	0.001579	27.980418	27.278140
1528.960351	-0.002011	3.305800	-0.006497	27.968631	27.286207
1529.974802	0.003496	3.305400	0.011648	27.958331	27.278108
1530.975358	-0.001771	3.306300	-0.005729	27.969822	27.287031
1531.961536	-0.001795	3.305900	-0.005828	27.984485	27.269705
1532.962631	0.002741	3.307200	0.009149	27.964892	27.288351
1533.972925	0.001830	3.306600	0.006200	27.967154	27.281051
1534.962430	-0.000997	3.307500	-0.003237	27.973043	27.265979
1535.976866	0.000935	3.305800	0.003154	27.975161	27.275086
1536.973184	-0.000332	3.307600	-0.001042	27.970054	27.269242
1537.963042	-0.002293	3.306200	-0.007456	27.954337	27.287352
1538.974130	-0.004280	3.307200	-0.013965	27.952075	27.271848
1539.976202	-0.003554	3.305300	-0.011588	27.947409	27.272696
1540.965798	0.003946	3.307000	0.013197	27.954041	27.271241
1541.962153	-0.001324	3.307100	-0.004318	27.952235	27.259871
1542.972075	-0.004703	3.307100	-0.015454	27.956870	27.265980
1543.963680	-0.001710	3.307000	-0.005500	27.974394	27.282779
1544.973483	-0.003296	3.306700	-0.010813	27.961777	27.276407
1545.972287	-0.000619	3.306000	-0.001963	27.953115	27.272889
1546.962981	0.007528	3.307400	0.024921	27.955824	27.281852
1547.974191	0.003601	3.306200	0.011921	27.959396	27.272921
1548.976521	0.002405	3.306700	0.008005	27.971718	27.278262
1549.963742	0.001572	3.307800	0.005265	27.959356	27.268835
1550.962630	0.003318	3.306900	0.010953	27.969353	27.278838
1551.971849	0.001587	3.306700	0.005220	27.969369	27.275176
1552.961474	0.000508	3.307400	0.001720	27.983424	27.275999
1553.972559	-0.000855	3.306400	-0.002807	27.960467	27.289440
1554.976414	0.001887	3.307900	0.006293	27.986725	27.269004
1555.963315	-0.000919	3.305700	-0.003023	27.982027	27.297036
1556.967986	-0.003309	3.306500	-0.010774	27.969793	27.286634
1557.987431	-0.003188	3.307500	-0.010438	27.976545	27.293390
1558.964071	-0.002308	3.306500	-0.007528	27.988108	27.281421
1559.961382	-0.002051	3.307300	-0.006689	27.986981	27.289856
1560.972046	-0.003243	3.307700	-0.010632	28.008867	27.282333
1561.968873	-0.001441	3.306700	-0.004635	27.985615	27.291799
1562.972922	0.004318	3.307100	0.014300	27.987476	27.298443
1563.972410	-0.001957	3.306500	-0.006351	28.007437	27.306279
1564.960291	0.007781	3.306800	0.025846	27.999255	27.294782
1565.968250	0.002098	3.306300	0.007035	28.004481	27.287874
1566.987558	0.004135	3.306900	0.013795	27.991057	27.293567
1567.963212	0.000705	3.306300	0.002386	27.996355	27.291512
1568.966489	-0.002454	3.308200	-0.008050	28.021182	27.303481
1569.971440	-0.001029	3.307500	-0.003361	28.020183	27.298069
1570.962715	0.005306	3.307700	0.017595	28.009012	27.308958
